Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
5.346,-0.0002292424675912339,136.00617097316493,-0.6427731584307116,29.998625888113587,17.563146706953315,-429.1296604158287,0.0
5.347,-0.0008632695988383413,136.03595604753198,-0.6253165519756148,29.572532590647846,17.350458881246837,-423.07118039928133,0.0
5.348,-0.0014799460764561797,136.06531804365085,-0.6080714611080114,29.15245523595448,17.140109749470483,-417.0975748768947,0.0
5.349,-0.0020794822544353874,136.0942629352954,-0.5910355643472129,28.738309545289308,16.93206491129624,-411.20765318508245,0.0
5.35,-0.002662086201983352,136.12279661323657,-0.5742065740365787,28.330012412492813,16.726290496811814,-405.4002412779632,0.0
5.351,-0.0032279636982241464,136.1509248850534,-0.5575822364280233,27.92748190666567,16.522753167484726,-399.674181765032,0.0
5.352,-0.0037773182666509023,136.17865347632645,-0.541160331142306,27.530637255255904,16.321420108369097,-394.02833367133115,0.0
5.353,-0.0043103512143381345,136.20598803199624,-0.5249386705546445,27.139398824808072,16.12225901928081,-388.4615721645134,0.0
5.354,-0.004827261676823787,136.23293411792346,-0.5089150990896125,26.753688098854216,15.92523810469718,-382.97278824141654,0.0
5.355,-0.005328246724490692,136.25949722461948,-0.49308749153853315,26.373427625046887,15.73032604983007,-377.56088797882694,0.0
5.356,-0.005813501283733023,136.28568276448786,-0.4774537543029549,25.99854105425121,15.537492037993626,-372.22479308717175,0.0
5.357,-0.006283218172720719,136.31149607307063,-0.4620118248319611,25.628953122882354,15.346705742526588,-366.96344066011983,0.0
5.358,-0.00673758615701827,136.3369423636587,-0.4467597005283874,25.26459042967313,-12.909403528581949,355.9910243758366,12.0
5.359,-0.007190759349891967,136.36238409724928,-0.45954557298429355,25.61802754237494,-12.662714140027516,350.895350209361,12.0
5.36,-0.007656595439695938,136.3881767321566,-0.47208585751340376,25.966404935099963,-12.418218509806616,345.87128669114435,12.0
5.361,-0.00813484992890366,136.41431524423922,-0.48438273315842606,26.309793652816797,-12.17589235792878,340.91783483888315,12.0
5.362,-0.00862528048923229,136.44079467995732,-0.4964383574177057,26.648263813173134,-11.935711789761209,336.0340087780219,12.0
5.363,-0.009127646938175759,136.46761015540469,-0.5082548641020078,26.98188455479124,-11.697653329314685,331.2188364844002,12.0
5.364,-0.009641711215366918,136.49475685532974,-0.519834363752775,27.31072405111415,-11.461693912762874,326.4713595878085,12.0
5.365,-0.010167237359509744,136.5222300321772,-0.5311789440512471,27.63484952396792,-11.227810882086112,321.7906331795647,12.0
5.366,-0.01070399148826796,136.55002500522787,-0.5422906701809903,27.954327255717814,-10.995981979336202,317.17572564000227,12.0
5.367,-0.011251741774033423,136.57813715960168,-0.5531715852552976,28.26922260338085,-10.766185340029711,312.62571843824554,12.0
5.368,-0.011810258419196567,136.60656194524358,-0.5638237107523745,28.57960001297255,-10.538399486434285,308.13970592866644,12.0
5.369,-0.01237931363541352,136.6352948760426,-0.5742490468877621,28.885523031960822,-10.312603321690924,303.716795174145,12.0
5.37,-0.012958681621863054,136.66433152891744,-0.5844495730029221,29.187054322206095,-10.088776123716064,299.3561057624392,12.0
5.371,-0.013548138543915322,136.69366754291548,-0.5944272479471718,29.484255672700158,-9.866897539190527,295.05676962540366,12.0
5.372,-0.014147462512224852,136.72329861832583,-0.6041840104532034,29.77718801211066,-9.646947577630266,290.8179308609554,12.0
5.373,-0.014756433576274531,136.75322051627856,-0.6137217792817741,30.06591141442788,-9.428906608523349,286.6387456527403,12.0
5.374,-0.015374833702230608,136.78342905781557,-0.6230424536172359,30.350485112101584,-9.212755355130207,282.5183820837018,12.0
5.375,-0.01600244673631184,136.81392012247423,-0.6321479136950297,30.630967516104107,-8.99847488519651,278.4560198515384,12.0
5.376,-0.016639058396149157,136.84468964781232,-0.6410400209818591,30.907416222629053,-8.78604660761071,274.450850173458,12.0
5.377,-0.01728445625275662,136.87573362861684,-0.6497206185060002,31.179888024271836,-8.575452267063875,270.50207562744606,12.0
5.378,-0.017938429712976055,136.90704811612875,-0.658191531180484,31.448438920994782,-8.36667393880063,266.6089099965814,12.0
5.379,-0.018600770002379637,136.93862921728265,-0.6664545661188966,31.7131241308689,-8.159694023467194,262.7705781165116,12.0
5.38,-0.019271270144202827,136.9704730938254,-0.6745115130039131,31.973998102537745,-7.954495241223004,258.9863156985668,12.0
5.381,-0.019949724929413944,137.0025759611622,-0.6823641445744084,32.23111453153438,-7.7510606242062305,255.2553690983645,12.0
5.382,-0.020635930914903233,137.03493408815,-0.6900142090329133,32.48452616810939,-7.549373633345562,251.5769980691272,12.0
5.383,-0.021315725160893428,137.0671866206071,-0.6696132031334695,32.02163615582133,20.28445432226492,-459.6056820698136,0.0
5.384,-0.021975234751382914,137.098979539781,-0.6494444877301254,31.565284098092523,20.053379799937513,-453.1136799262069,0.0
5.385,-0.02261469076092412,137.13031933766678,-0.6295056429363212,31.11537851401232,19.824707022037718,-446.71252200086525,0.0
5.386,-0.023234321869765456,137.16121241568788,-0.6097942851745914,30.67182919559456,19.598399609511812,-440.4009343051689,0.0
5.387,-0.023834354448318655,137.19166508766173,-0.590308066059122,30.234547171959836,19.374421747531134,-434.177660387224,0.0
5.388,-0.024415012500834006,137.22168357780572,-0.5710446733057735,29.803444737596948,19.15273819799424,-428.04146173209864,0.0
5.389,-0.02497651769680471,137.25127402183648,-0.5520018302308122,29.378435436782812,18.933314292302807,-421.9911175408475,0.0
5.39,-0.02551908942530551,137.2804424688783,-0.533177294880896,28.959434036529668,18.716115918987363,-416.0254243469858,0.0
5.391,-0.026042944832527826,137.3091948827777,-0.5145688594335613,28.54635650795062,18.501109515143995,-410.1431957522714,0.0
5.392,-0.026548298859307512,137.33753714341745,-0.4961743495979625,28.139120007630815,18.288262057890112,-404.34326216258114,0.0
5.393,-0.02703536429313197,137.3654750485881,-0.477991623764237,27.737642851102,18.07754105218463,-398.62447041181565,0.0
5.394,-0.027504351886095995,137.3930143183972,-0.46001857100832355,27.341844450355293,17.868914502037327,-392.9856828758142,0.0
5.395,-0.027955470270582056,137.42016059189456,-0.4422531126073687,26.951645361655476,17.662350932724394,-387.42577815055864,0.0
5.396,-0.028388926027563047,137.4469194295707,-0.4246932009062803,26.566967250129537,17.45781937454165,-381.9436505500993,0.0
5.397,-0.028804923737187807,137.47329631517363,-0.4073368184917624,26.1877328640163,17.25528935103615,-376.53820974150364,0.0
5.398,-0.029203666017638352,137.49929665707415,-0.3901819775699856,25.813866015312822,17.054730870206786,-371.2083804705351,0.0
5.399,-0.029585353563992715,137.52492578963154,-0.37322671934402557,25.445291560415697,16.856114415712938,-365.95310228726976,0.0
5.4,-0.02995018284469021,137.55018892255762,-0.35646914133317836,25.08193612243759,-11.407929967265005,356.9954788101292,12.0
5.401,-0.030312316073161923,137.5754485030094,-0.367757547139455,25.436374718386134,-11.169280074689352,351.8941042780156,12.0
5.402,-0.03068561877281703,137.60105998353615,-0.37880846070058566,25.78574808987783,-10.93292790453436,346.8645198770294,12.0
5.403,-0.031069854589943723,137.62701833448722,-0.3896241605091566,26.130127354599963,-10.698848417875611,341.90572486826824,12.0
5.404,-0.03146478944216581,137.65331859695362,-0.4002069068650324,26.46958280666431,-10.467016891064997,337.0167301271602,12.0
5.405,-0.031870191497791314,137.6799558819338,-0.41055893550770833,26.804183756529074,-10.237409014507374,332.19656043843355,12.0
5.406,-0.03228583219861715,137.7069254035719,-0.420682431433275,27.133997977848566,-10.010001158391253,327.4442623508,12.0
5.407,-0.03269752075110514,137.73386516441653,-0.4027293788407989,26.746444570305684,17.849103057838704,-384.79727551630083,0.0
5.408,-0.03309136003400296,137.76042012155534,-0.38498355913801124,26.36437769229595,17.642867374753916,-379.3492686410093,0.0
5.409,-0.03346755628604584,137.78659572310482,-0.36744298698667915,25.987720635471774,17.43860296542904,-373.9774531472064,0.0
5.41,-0.033826313794382806,137.81239734170944,-0.3501057055829054,25.616397732968345,17.23628029269575,-368.6807613852492,0.0
5.411,-0.034167834890909396,137.83783027440145,-0.332969787634742,25.250334384794236,17.035870305258065,-363.4581408283497,0.0
5.412,-0.034492319975024326,137.86289974342142,-0.3160333349888495,24.889457046203873,16.837344432375502,-358.3085539077335,0.0
5.413,-0.03479996755036292,137.88761089754573,-0.299294478025757,24.53369320887672,16.640674575284432,-353.23097774584915,0.0
5.414,-0.035090974256840074,137.91196881324672,-0.2827513751316174,24.182971384474893,16.445833099704085,-348.2244039232925,0.0
5.415,-0.03536553493770834,137.93597849721496,-0.2664022115506468,23.83722106889083,16.252792819387565,-343.2878379718532,0.0
5.416,-0.03562384264225282,137.9596448863774,-0.2502451993758347,23.49637274198754,16.061526996153795,-338.4202993709828,0.0
5.417,-0.03586608864870808,137.9829728487025,-0.23427857718198714,23.16035785618695,15.872009334750206,-333.62082138609554,0.0
5.418,-0.0360924625063475,138.00596718475117,-0.21850060931972784,22.829108814486112,15.684213972814822,-328.888450756923,0.0
5.419,-0.0363031520642661,138.0286326287268,-0.20290958543734183,22.502558955572024,15.498115474107227,-324.22224748652826,0.0
5.42,-0.03649834338328825,138.05097384557573,-0.1875038218035811,22.180642594925633,15.313688846605942,-319.62128542332954,0.0
5.421,-0.03667822085456073,138.07299543507256,-0.17228165944541896,21.863294966909685,15.13090951664447,-315.0846514407103,0.0
5.422,-0.03684296726575434,138.09470193413492,-0.15724146309328899,21.550452191957913,14.949753314198169,-310.6114449721573,0.0
5.423,-0.03699276379291244,138.11609781662554,-0.14238162127193338,21.24205127938093,14.770196473989936,-306.2007780508625,0.0
5.424,-0.03712778976319819,138.13718748886436,-0.12770056214502296,20.938030526312687,-13.475125320655398,415.9150375249893,12.0
5.425,-0.037262184923581194,138.1583324859693,-0.14104693293899973,21.35097697676863,-13.218084650499605,409.9925729918709,12.0
5.426,-0.03740979838730855,138.17988748258946,-0.15413759186697445,21.758043074052935,-12.96366801472496,404.15340807018356,12.0
5.427,-0.037570375729849045,138.20184663925795,-0.16697513359871838,22.159311175429412,-12.711845022137082,398.39638246724763,12.0
5.428,-0.037743665117406414,138.2242041985338,-0.1795621368139057,22.55486284885773,-12.462585551795948,392.72034698950586,12.0
5.429,-0.03792941729587734,138.24695448458502,-0.1919011500544482,22.944778512528362,-12.215859972578595,387.1241687074901,12.0
5.43,-0.03812738555453756,138.27009190180468,-0.203994692314287,23.329137454431372,-11.9716391341478,381.6067306783168,12.0
5.431,-0.03833732568011086,138.29361093303595,-0.21584525379009595,23.708017857464288,-11.729894355341616,376.1669315896078,12.0
5.432,-0.03855899591930314,138.317506138135,-0.2274552964915074,24.08149681975649,-11.49059741478507,370.80368547126193,12.0
5.433,-0.03879215696537167,138.34177215349354,-0.23882725445320968,24.44965036143156,-11.253720547794591,365.515921599583,12.0
5.434,-0.03903657191664314,138.36640369044076,-0.24996353441195382,24.81255344721021,-11.019236435935497,360.30258417673633,12.0
5.435,-0.03929200628993119,138.3913955356623,-0.2608665156047544,25.170279980459874,-10.78711820955843,355.16263241492186,12.0
5.436,-0.03955822798489958,138.41674254984528,-0.2715385503472999,25.522902822360543,-10.557339438969848,350.0950402645984,12.0
5.437,-0.03983500721547995,138.4424396651328,-0.28198196513622775,25.87049382793494,-10.32987411797155,345.0987959037075,12.0
5.438,-0.04012211650073823,138.46848188472657,-0.2921990608060349,26.213123851651886,-10.10469666117121,340.1729016581076,12.0
5.439,-0.040419330666796385,138.49486428284436,-0.3021921125169265,26.550862748001414,-9.881781903494625,335.31637399319663,12.0
5.44,-0.04072642680669344,138.52158200321892,-0.3119633704023037,26.883779392733913,-9.66110509045,330.5282432127854,12.0
5.441,-0.04104318423811587,138.54863025752314,-0.3215150602497728,27.21194170514957,-9.442641867922319,325.8075531430917,12.0
5.442,-0.041369384486961626,138.5760043246898,-0.3308493837769912,27.535416657705944,-9.22636827764358,321.1533609963992,12.0
5.443,-0.04170481128430633,138.6036995506725,-0.33996851869890904,27.854270279363718,-9.012260755428752,316.56473732339185,12.0
5.444,-0.04204925052608547,138.63171134695259,-0.3488746193771353,28.168567676721622,-8.800296121511625,312.0407657135279,12.0
5.445,-0.04240249024187619,138.6600351893522,-0.3575698173272317,28.478373050809815,-8.590451572809194,307.5805425569082,12.0
5.446,-0.042764320577902803,138.68866661732585,-0.3660562215036551,28.783749707089402,-8.38270467820486,303.18317690237046,12.0
5.447,-0.04313453379021445,138.71760123359667,-0.3743359184248283,29.084760060574016,-8.177033376002605,298.8477903846781,12.0
5.448,-0.04351292421241493,138.74683470293274,-0.3824109726973484,29.381465653136505,-7.973415965962347,294.5735169791158,12.0
5.449,-0.043899288220615056,138.77636275083006,-0.3902834275838718,29.67392717214943,-7.771831100741602,290.3595027371934,12.0
5.45,-0.04429342422301781,138.80618116302858,-0.3979553051835211,29.962204457303752,-7.572257782599315,286.2049056897997,12.0
5.451,-0.04469513267299016,138.8362857858319,-0.40542860623731136,30.246356496030092,-7.374675365194051,282.1088959118197,12.0
5.452,-0.04510421599558857,138.86667252347635,-0.4127053113088926,30.526441460770037,-7.179063536701438,278.0706549939071,12.0
5.453,-0.04552047857499536,138.89733733757674,-0.4197873809975771,30.802516716799758,-6.9854023160752465,274.0893759314097,12.0
5.454,-0.045943726739274215,138.9282762464799,-0.4266767561939025,31.074638831346707,-6.793672048731855,270.1642629949771,12.0
5.455,-0.046373768739368576,138.95948532442262,-0.4333753584269384,31.34286358549824,-6.603853400987201,266.29453156161696,12.0
5.456,-0.046810414728568735,138.99096070070473,-0.43988509020404337,31.60724598587903,-6.415927354597626,262.4794079490275,12.0
5.457,-0.04725347674245708,139.02269855887883,-0.44620783534322533,31.86784027610336,-6.229875201400235,258.7181292531182,12.0
5.458,-0.04770276870863344,139.0546951369587,-0.4523454588302719,32.12469993377302,-6.045678544414294,255.0099433902985,12.0
5.459,-0.048158106501913316,139.08694672918392,-0.4582998059500616,32.37787764539917,-5.863319308811473,251.35410945250774,12.0
5.46,-0.048619308619485574,139.11944971713376,-0.46407265133564046,32.62742416558966,22.384560788864853,-470.0169045240888,0.0
5.461,-0.04907223156187908,139.15184324674254,-0.44181567156009044,32.160744175124016,22.12983034714574,-463.3595522619569,0.0
5.462,-0.04950302447645765,139.18377340904755,-0.4198122171801868,31.70067446960864,21.877470560409076,-456.79526053979583,0.0
5.463,-0.049911939725858605,139.21524676844422,-0.39805995206485867,31.24712306642873,21.62744590371259,-450.322731876058,0.0
5.464,-0.05029922733800431,139.24626979758062,-0.37655655872580884,30.799998846523522,21.379721179932847,-443.9406809645543,0.0
5.465,-0.0506651350401133,139.27684887859897,-0.3552997545926378,30.359211967443226,21.134261773056767,-437.6478405946864,0.0
5.466,-0.05100990521064685,139.30699024074036,-0.33428732821636387,29.924674781453856,-7.176307200379866,286.3238439530819,12.0
5.467,-0.05134774853233333,139.33705739283945,-0.34136724517010214,30.20894740127896,-6.98386955564174,282.231324633914,12.0
5.468,-0.05169257588744445,139.36740678101415,-0.34825572638749497,30.489156558670256,-6.79342300595969,278.19654513221724,12.0
5.469,-0.052044196830823584,139.39803437050813,-0.3549547481229505,30.765359470187626,-6.6049472430577225,274.2187001564245,12.0
5.47,-0.05240242288393208,139.42893618337746,-0.3614662711205956,31.03761267202415,-6.41842221247676,270.29699400308635,12.0
5.471,-0.05276706748985072,139.46010829663504,-0.36779223670889555,31.305971926979623,-6.233828173644899,266.430641893219,12.0
5.472,-0.053137946025662665,139.4915468427622,-0.3739345665941803,31.570492217228633,-6.051145703222783,262.6188700748684,12.0
5.473,-0.05351487581335447,139.5232480101538,-0.37989516268448154,31.831227738042053,-5.870355697989304,258.8609159121338,12.0
5.474,-0.053897676080090176,139.55520804153286,-0.3856759077318723,32.08823192017993,-5.691439364441627,255.15602756754814,12.0
5.475,-0.05428616793757242,139.58742323313146,-0.3912786656661187,32.34155744146107,-5.51437821341262,251.50346383796693,12.0
5.476,-0.05468017436140666,139.61988993387163,-0.3967052819283797,32.59125623833478,-5.339154054687276,247.90249399042543,12.0
5.477,-0.05507952017046535,139.6526045445464,-0.4019575838049048,32.83737951745245,-5.165748991619717,244.3523975979996,12.0
5.478,-0.055484033011071535,139.6855635667411,-0.4070373339400344,33.07997677265424,-4.994145954974996,240.85247856011077,12.0
5.479,-0.05587957783534535,139.7184062181763,-0.384096210470572,32.60645166377575,22.809547631690734,-470.1541588725166,0.0
5.48,-0.056252312915613015,139.750778707687,-0.3614174898463701,32.13963817852348,22.548288804117604,-463.4884467411775,0.0
5.481,-0.05660249950960695,139.7826877009343,-0.3389988483171497,31.67944371500399,22.28938354139745,-456.9158979240741,0.0
5.482,-0.05693039652686303,139.81413977062837,-0.31683795002042603,31.225775762977293,22.032796497824886,-450.4352078801353,0.0
5.483,-0.05723626060466349,139.8451413993445,-0.2949324933554267,30.778543083073096,21.778492905503608,-444.04509008181134,0.0
5.484,-0.05752034610966017,139.87569897958016,-0.2732802109608507,30.337655705981646,21.52643857404206,-437.7442760036683,0.0
5.485,-0.057782905090771844,139.9058188119741,-0.2518788705248781,29.903024957702172,21.276599902248535,-431.5315154804795,0.0
5.486,-0.05802418735802462,139.93550710824144,-0.23072627345033347,29.474563417935517,21.028943859145432,-425.4055761174071,0.0
5.487,-0.05824444051892192,139.96476999251715,-0.20982025424375678,29.052184901043855,20.783437975358783,-419.36524302016767,0.0
5.488,-0.05844391001477306,139.99361350269749,-0.18915867990540763,28.635804437036278,20.54005033453118,-413.40931852557765,0.0
5.489,-0.05862283915702417,140.0220435917817,-0.16873944931907997,28.225338252550632,20.298749564742504,-407.5366219320529,0.0
5.49,-0.05878146918311298,140.0500661299748,-0.1485604922957544,27.82070374104896,20.059504824928787,-401.7459890771249,0.0
5.491,-0.05892003944729108,140.0776869120506,-0.1286197662243202,27.421819358449397,19.822285756669473,-396.0362708573471,0.0
5.492,-0.059038787366260635,140.10491165524093,-0.10891525703141727,27.028604653047868,19.58706249821254,-390.40633365283264,0.0
5.493,-0.05913794810067874,140.13174598712484,-0.08944498468771094,26.640980437175013,19.353805763791055,-384.85506176161897,0.0
5.494,-0.059217754810905604,140.15819545534453,-0.07020699879019401,26.258868649482938,19.122486780279715,-379.3813554469663,0.0
5.495,-0.059278438868842875,140.1842655355981,-0.051199374928818306,25.882192241655193,18.893077235225288,-373.9841293311044,0.0
5.496,-0.05932022971887895,140.2099616262194,-0.03242021976563141,25.51087532115371,-9.401791828300365,349.104504103413,12.0
5.497,-0.05935731609684005,140.23564622345646,-0.041717911711091044,25.857492154295954,-9.193997964675699,344.14129637045875,12.0
5.498,-0.05940359666660793,140.2616749678082,-0.05080898439371666,26.199181028773268,-8.98853341041611,339.24802713587013,12.0
5.499,-0.059458865962149034,140.28804296595047,-0.05969574617870101,26.536011195836096,-8.785371803630866,334.4237199443814,12.0
5.5,-0.059522920819211116,140.31474539347826,-0.0683804869489608,26.868051133850855,-8.584487067925593,329.6674092298152,12.0
5.501,-0.059595560350894486,140.3417774940006,-0.07686547070484558,27.195368362182574,-8.38585352722649,324.9781429833455,12.0
5.502,-0.059676585921540966,140.36913457817266,-0.0851529359679281,27.518029454875954,-8.18944589949881,320.3549825595196,12.0
5.503,-0.05976580112148923,140.39681202275844,-0.09324509617144995,27.836100053907117,-7.995239290660917,315.797002488364,12.0
5.504,-0.059863011742106245,140.42480526970243,-0.10114414004635335,28.149644882304656,-7.803209188559345,311.3032902893449,12.0
5.505,-0.059968025751282815,140.4531098252176,-0.10885223200013928,28.458727757041785,-7.6133314570492105,306.87294628857535,12.0
5.506,-0.06008065327242458,140.48172125899274,-0.1163715124408457,28.763411600236992,-7.425582330831848,302.50508345998475,12.0
5.507,-0.06020070655907526,140.5106352032501,-0.12370409816953057,29.063758452469006,-7.239938409351861,298.1988272365412,12.0
5.508,-0.060327999966486974,140.5398473516995,-0.13085208282079402,29.359829487575308,-7.056376650033894,293.9533153004599,12.0
5.509,-0.06046234993017588,140.56935345873015,-0.13781753719357762,29.65168502406277,-6.874874363033968,289.76769742140635,12.0
5.51,-0.060603574942460034,140.5991493385341,-0.14460250961374524,29.939384537499816,-6.695409205554409,285.6411352807967,12.0
5.511,-0.06075149552939384,140.62923086424297,-0.1512090262904776,30.222986672717653,-6.5179591762458635,281.5728022988044,12.0
5.512,-0.060905934228097695,140.65959396707805,-0.15763909166642684,30.50254925581813,-6.342502609697778,277.5618834641094,12.0
5.513,-0.061066715575614806,140.6902346358942,-0.16389468858738496,30.77812930060086,-6.169018173420071,273.60757524270286,12.0
5.514,-0.06123366717421065,140.72114896544733,-0.16997773706379063,31.049782045176816,22.069855802804007,-448.05771922748585,0.0
5.515,-0.061392654077812824,140.75197578415114,-0.1480400246604934,30.604915978149734,21.805991545317685,-441.69050953822557,0.0
5.516,-0.06152983480268815,140.7823609049325,-0.12636502775834454,30.16637194613754,21.544374024048057,-435.41228182166674,0.0
5.517,-0.06164547096913564,140.8123106061246,-0.10495053850439198,29.734062166138376,21.28497083103224,-429.2217993298819,0.0
5.518,-0.0617398219829787,140.84183107831032,-0.08379435871849408,29.307899508194737,21.027749764762053,-423.11783448084833,0.0
5.519,-0.061813145067109096,140.87092842552448,-0.06289432215806674,28.887798061683874,20.77267917650122,-417.0991769739934,0.0
5.52,-0.061865692777870344,140.89960861611343,-0.04224832485764975,28.47367384040814,-7.547612962484967,306.6021748209971,12.0
5.521,-0.061911684334421915,140.92823486060223,-0.04970440721527029,28.778089985990242,-7.365008745866238,302.24312958267274,12.0
5.522,-0.061965041074582235,140.9571633533435,-0.056978988765423004,29.078179235941995,-7.184502135432865,297.94554484790126,12.0
5.523,-0.062025582489642295,140.98638979667533,-0.06407410317793898,29.37400128199511,-7.0060706035522955,293.70857914760904,12.0
5.524,-0.06209313014664417,141.0159099535794,-0.07099181399596638,29.665616317518218,-6.829691152849883,289.5313836607665,12.0
5.525,-0.06216750766379498,141.04571964677373,-0.07773416195401094,29.953083693516444,-6.655341133710014,285.41312147091924,12.0
5.526,-0.062248541767430166,141.0758148048561,-0.08430310688427568,30.23646049467153,21.584342147703342,-436.41383064167246,0.0
5.527,-0.06232209665140057,141.1058340968268,-0.06285050808074358,29.80315796263951,21.321232547216184,-430.2060216687948,0.0
5.528,-0.062374330120005206,141.13542317554516,-0.04165991498430997,29.37601964322408,21.06031662403068,-424.0849763633854,0.0
5.529,-0.06240550309202859,141.16458816216655,-0.02072915409896307,28.954959492715748,20.8015629060495,-418.0494827756253,0.0
5.53,-0.06241587432312365,141.19333509225945,-5.6078773425456696e-05,28.53989255940839,20.54494039827021,-412.0983444145438,0.0
5.531,-0.06240570043883392,141.22166991707945,0.020361426937937094,28.130735079031865,20.290418643528877,-406.2303816180514,0.0
5.532,-0.062375233042502136,141.2495984463086,0.04052540859118949,27.727405386933537,-8.029373113147102,317.3223741199389,12.0
5.533,-0.06233869171839956,141.27748375922025,0.032587746606443535,28.04246957531782,-7.846315244247481,312.8167892762549,12.0
5.534,-0.062309996888042944,141.3056818942065,0.024832065660616787,28.35306007679189,-7.665402033479182,308.374725892824,12.0
5.535,-0.06228896763637887,141.3341884091372,0.017256235808501455,28.659239904764128,-7.486609000457346,303.99529497603675,12.0
5.536,-0.06227542516844461,141.3629989245113,0.009858148979311154,28.96107125192283,-7.309911994647673,299.67761912201314,12.0
5.537,-0.062269192783330964,141.39210912251073,0.002635721040915938,29.25861544075668,-7.135287227408834,295.42083322748067,12.0
5.538,-0.062270095824411564,141.42151474518684,-0.004413108951828622,29.551932949191524,-6.962711260356505,291.2240841264137,12.0
5.539,-0.062277961706076496,141.451211595436,-0.011290378353592055,29.841083396794712,-6.792161011535424,287.0865307854757,12.0
5.54,-0.06229261989472886,141.48119553630954,-0.017998101215965692,30.126125554536983,-6.623613750958616,283.00734416562995,12.0
5.541,-0.06231390187492738,141.5114624897816,-0.024538268799067446,30.40711736220315,-6.457047092696593,278.9857069753626,12.0
5.542,-0.06234164112353714,141.5420084358093,-0.030912849962272164,30.68411594167917,-6.292438988830505,275.0208134823438,12.0
5.543,-0.06237567302412641,141.57282940920086,-0.03712379245381465,30.957177641211388,-6.129767709408512,271.11186888616885,12.0
5.544,-0.062415836545311056,141.60392157506905,-0.04317297701405734,31.226356941628215,22.098328794848538,-450.5087136647478,0.0
5.545,-0.062448006277332616,141.63492375139325,-0.02121219834896903,30.779062812712116,21.823723810447902,-444.0974514238763,0.0
5.546,-0.062458352095455444,141.66548182280476,0.0004751754396245841,30.338133605533606,21.551401663163876,-437.7757956415212,0.0
5.547,-0.062447146324323216,141.69560211105676,0.021891355410202158,29.903481763569104,21.281330818809153,-431.5425135507023,0.0
5.548,-0.06241465903780452,141.72529084954886,0.04303857690183304,29.475019532277436,21.013479430043525,-425.3963693545815,0.0
5.549,-0.06236115808829947,141.75455418446495,0.06391904364996272,29.052660385278177,20.747816204401474,-419.3361446609618,0.0
5.55,-0.06228690244876734,141.78339804109567,0.08453483405661777,28.636321163332326,-7.5830299571470245,304.4061498852969,12.0
5.551,-0.062206130361865196,141.81218584299472,0.07703802114503158,28.938562854371863,-7.410941143384695,300.08745250544337,12.0
5.552,-0.06213276938708958,141.84127373739696,0.06971226520710054,29.236516365680185,-7.240912000038923,295.8296465301236,12.0
5.553,-0.06206664949285839,141.87065746640874,0.062555518476106,29.53024216124759,-7.07291876491755,291.63187866069336,12.0
5.554,-0.06200760268705223,141.90033283230224,0.0555657568231674,29.819799855982208,-6.906938029706524,287.49330760137934,12.0
5.555,-0.06195546298659763,141.93029569642187,0.04874097930212821,30.105248231165074,-6.742946732957862,283.4131038402316,12.0
5.556,-0.061910067520360726,141.96054202617344,0.042079245827898855,30.386644294953342,21.48641853110248,-438.3763555045477,0.0
5.557,-0.06185729072362312,141.99071052674933,0.06342878320525228,29.951397646017025,21.213031331284768,-432.13159659676217,0.0
5.558,-0.06178330071013392,142.02044688848486,0.08450605346075052,29.52235199829271,20.94187901660718,-425.9741472858669,0.0
5.559,-0.06168836863459719,142.04975726892337,0.10531327584300117,29.099420654040294,20.672930412233306,-419.90278694632264,0.0
5.56,-0.06157276344532341,142.0786477394148,0.12585263865325255,28.68251812900003,20.406154890928402,-413.9163121485508,0.0
5.561,-0.061436751921917186,142.10712428659454,0.1461262999129018,28.271560131433244,20.141522363603826,-408.01353636192573,0.0
5.562,-0.06128059714131168,142.13519278185495,0.16613627157585406,27.866466448979963,-8.188336259174427,315.5734873293536,12.0
5.563,-0.061118526111710335,142.1632162871245,0.15803462786763528,28.179798747710436,-8.01530346863457,311.10168824525545,12.0
5.564,-0.06096447055886338,142.19155089927892,0.1501049642538574,28.488690831679335,-7.844371836871912,306.6929079005049,12.0
5.565,-0.06081825955177088,142.22019220954613,0.14234519210743998,28.79320527568313,-7.675516430369623,302.34626286590174,12.0
5.566,-0.06067972423201043,142.24913587117896,0.13475324750470638,29.09340377889364,-7.5087126835914,298.0608820933696,12.0
5.567,-0.06054869779186482,142.27837759865588,0.1273270908880072,29.389347176136667,-7.343936393801427,293.8359067560381,12.0
5.568,-0.060425017647027235,142.30791325542225,0.12006475646038553,29.68109417719117,20.886176855213115,-428.09631038375045,0.0
5.569,-0.06029455539242494,142.3373813236909,0.14081435954447635,29.256058341980747,20.61350268114606,-421.9923518851502,0.0
5.57,-0.06014347945181691,142.36642739249498,0.16129244265546683,28.837082363691334,20.343027677627607,-415.973730838027,0.0
5.571,-0.05997206030641164,142.39505748070326,0.18150113825123038,28.424082823774512,20.074722540895767,-410.03927347682657,0.0
5.572,-0.05978056627783497,142.42327752343706,0.20144260161858513,28.016976139974005,19.80855768361328,-404.1878035064273,0.0
5.573,-0.05956926352913436,142.45109337210008,0.2211189583961641,27.61567990824632,19.544504049569856,-398.41816132733953,0.0
5.574,-0.0593384161002036,142.47851079578498,0.24053230520818064,27.220112882830474,19.282533104684948,-392.7292037532738,0.0
